StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
51,Missisquoi Bay Central,5/21/12,1329,Dissolved Phosphorus,,U,14.4,COM,VT,201241307
51,Missisquoi Bay Central,5/21/12,1329,Dissolved Silica,,U,3.05,COM,VT,201241307
51,Missisquoi Bay Central,5/21/12,1329,Secchi Depth,,,1.7,,,201241307
51,Missisquoi Bay Central,5/21/12,1329,Temperature,,,20.1,1,,201241307
51,Missisquoi Bay Central,5/21/12,1329,Total Nitrogen,,U,0.59,COM,VT,201241307
51,Missisquoi Bay Central,5/21/12,1329,Total Phosphorus,,U,32.8,COM,VT,201241307
51,Missisquoi Bay Central,6/5/12,1120,Chloride,,U,6.5,COM,VT,201241326
51,Missisquoi Bay Central,6/5/12,1120,Chlorophyll-a,,,4.04,3.8,VT,201241326
51,Missisquoi Bay Central,6/5/12,1120,Dissolved Phosphorus,,U,35.7,COM,VT,201241326
51,Missisquoi Bay Central,6/5/12,1120,Dissolved Silica,,U,4.5,COM,VT,201241326
51,Missisquoi Bay Central,6/5/12,1120,Secchi Depth,,,1.9,,,201241326
51,Missisquoi Bay Central,6/5/12,1120,Temperature,,,19.1,1,,201241326
51,Missisquoi Bay Central,6/5/12,1120,Total Nitrogen,,U,0.71,COM,VT,201241326
51,Missisquoi Bay Central,6/5/12,1120,Total Phosphorus,,U,69.8,COM,VT,201241326
51,Missisquoi Bay Central,6/11/12,1040,Chloride,,U,6.7,COM,VT,201242216
51,Missisquoi Bay Central,6/11/12,1040,Chlorophyll-a,,,14.45,3.6,VT,201242216
51,Missisquoi Bay Central,6/11/12,1040,Dissolved Phosphorus,,U,29.8,COM,VT,201242216
51,Missisquoi Bay Central,6/11/12,1040,Dissolved Silica,,U,4.25,COM,VT,201242216
51,Missisquoi Bay Central,6/11/12,,"Net phytoplankton, Chlorophyta density",,,1280,4,VT,201242216
51,Missisquoi Bay Central,6/11/12,,"Net phytoplankton, Chrysophyta density",,,4480,4,VT,201242216
51,Missisquoi Bay Central,6/11/12,,"Net phytoplankton, Cyanobacteria density",,,1070,4,VT,201242216
51,Missisquoi Bay Central,6/11/12,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201242216
51,Missisquoi Bay Central,6/11/12,,"Net phytoplankton, total density",,,6830,4,VT,201242216
51,Missisquoi Bay Central,6/11/12,1040,Secchi Depth,,,1.8,,,201242216
51,Missisquoi Bay Central,6/11/12,1040,Temperature,,,21.8,1,,201242216
51,Missisquoi Bay Central,6/11/12,1040,Total Nitrogen,,U,0.83,COM,VT,201242216
51,Missisquoi Bay Central,6/11/12,1040,Total Phosphorus,,U,62.7,COM,VT,201242216
51,Missisquoi Bay Central,6/20/12,1048,Chloride,,U,7.3,COM,VT,201241342
51,Missisquoi Bay Central,6/20/12,1048,Chlorophyll-a,,,15.56,3,VT,201241342
51,Missisquoi Bay Central,6/20/12,1048,Dissolved Phosphorus,,U,15.1,COM,VT,201241342
51,Missisquoi Bay Central,6/20/12,1048,Dissolved Silica,,U,2.2,COM,VT,201241342
51,Missisquoi Bay Central,6/20/12,1048,Secchi Depth,,,1.5,,,201241342
51,Missisquoi Bay Central,6/20/12,1048,Total Nitrogen,,U,0.78,COM,VT,201241342
51,Missisquoi Bay Central,6/20/12,1048,Total Phosphorus,,U,50.2,COM,VT,201241342
51,Missisquoi Bay Central,7/2/12,1210,Chloride,,U,7.2,COM,VT,201241364
51,Missisquoi Bay Central,7/2/12,1210,Chlorophyll-a,,,4.41,3.4,VT,201241364
51,Missisquoi Bay Central,7/2/12,1210,Dissolved Phosphorus,,U,35.4,COM,VT,201241364
51,Missisquoi Bay Central,7/2/12,1210,Dissolved Silica,,U,1.04,COM,VT,201241364
51,Missisquoi Bay Central,7/2/12,1210,Secchi Depth,,,1.7,,,201241364
51,Missisquoi Bay Central,7/2/12,1210,Temperature,,,24.2,1,,201241364
51,Missisquoi Bay Central,7/2/12,1210,Total Nitrogen,,U,0.54,COM,VT,201241364
51,Missisquoi Bay Central,7/2/12,1210,Total Phosphorus,,U,63.7,COM,VT,201241364
51,Missisquoi Bay Central,7/3/12,1150,Chloride,,U,7.2,COM,VT,201242272
51,Missisquoi Bay Central,7/3/12,1150,Chlorophyll-a,,,7.32,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,1150,Dissolved Phosphorus,,U,39.8,COM,VT,201242272
51,Missisquoi Bay Central,7/3/12,1150,Dissolved Silica,,U,1.11,COM,VT,201242272
51,Missisquoi Bay Central,7/3/12,,"Net phytoplankton, Chlorophyta density",,,0,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,,"Net phytoplankton, Chrysophyta density",,,0,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,,"Net phytoplankton, Cyanobacteria density",,,457000,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,,"Net phytoplankton, Pyrrophyta density",,,0,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,,"Net phytoplankton, total density",,,457000,3.4,VT,201242272
51,Missisquoi Bay Central,7/3/12,1150,Secchi Depth,,,1.7,,,201242272
51,Missisquoi Bay Central,7/3/12,1150,Temperature,,,24.1,1,,201242272
51,Missisquoi Bay Central,7/3/12,1150,Total Nitrogen,,U,0.6,COM,VT,201242272
51,Missisquoi Bay Central,7/3/12,1150,Total Phosphorus,,U,56.5,COM,VT,201242272
51,Missisquoi Bay Central,7/16/12,1230,Chloride,,U,7.6,COM,VT,201241387
51,Missisquoi Bay Central,7/16/12,1230,Chlorophyll-a,H,,4.88,3.6,VT,201241387
51,Missisquoi Bay Central,7/16/12,1230,Dissolved Silica,,U,3.29,COM,VT,201241387
51,Missisquoi Bay Central,7/16/12,1230,Secchi Depth,,,1.8,,,201241387
51,Missisquoi Bay Central,7/16/12,1230,Temperature,,,25.9,1,,201241387
51,Missisquoi Bay Central,7/16/12,1230,Total Nitrogen,,U,0.4,COM,VT,201241387
51,Missisquoi Bay Central,7/16/12,1230,Total Phosphorus,,U,80.8,COM,VT,201241387
51,Missisquoi Bay Central,7/19/12,1250,Alkalinity,,U,42.3,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Calcium,H,U,14.7,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Chloride,,U,7.3,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Chlorophyll-a,H,,9.05,3.6,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Dissolved Phosphorus,,U,68.9,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Dissolved Silica,,U,4.03,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Magnesium,H,U,3.5,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,,"Net phytoplankton, Chlorophyta density",,,18300,3.4,VT,201242296
51,Missisquoi Bay Central,7/19/12,,"Net phytoplankton, Chrysophyta density",,,2370,3.4,VT,201242296
51,Missisquoi Bay Central,7/19/12,,"Net phytoplankton, Cyanobacteria density",,,2.36E+06,3.4,VT,201242296
51,Missisquoi Bay Central,7/19/12,,"Net phytoplankton, Pyrrophyta density",,,0,3.4,VT,201242296
51,Missisquoi Bay Central,7/19/12,,"Net phytoplankton, total density",,,2.38E+06,3.4,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Potassium,H,U,1.3,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Secchi Depth,,,1.8,,,201242296
51,Missisquoi Bay Central,7/19/12,1250,Sodium,H,U,5.3,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Temperature,,,25.5,1,,201242296
51,Missisquoi Bay Central,7/19/12,1250,Total Nitrogen,,U,0.48,COM,VT,201242296
51,Missisquoi Bay Central,7/19/12,1250,Total Phosphorus,,U,95.4,COM,VT,201242296
51,Missisquoi Bay Central,8/2/12,1140,Chloride,,U,7.5,COM,VT,201241405
51,Missisquoi Bay Central,8/2/12,1140,Chlorophyll-a,H,,13.96,3,VT,201241405
51,Missisquoi Bay Central,8/2/12,1140,Dissolved Phosphorus,,U,49.3,COM,VT,201241405
51,Missisquoi Bay Central,8/2/12,1140,Dissolved Silica,H,U,4.45,COM,VT,201241405
51,Missisquoi Bay Central,8/2/12,1140,Secchi Depth,,,1.5,,,201241405
51,Missisquoi Bay Central,8/2/12,1140,Temperature,,,25.5,1,,201241405
51,Missisquoi Bay Central,8/2/12,1140,Total Nitrogen,,U,0.47,COM,VT,201241405
51,Missisquoi Bay Central,8/2/12,1140,Total Phosphorus,,U,97.9,COM,VT,201241405
51,Missisquoi Bay Central,8/6/12,1050,Chloride,,U,7.5,COM,VT,201242352
51,Missisquoi Bay Central,8/6/12,1050,Chlorophyll-a,H,,33.27,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,1050,Dissolved Phosphorus,,U,46.8,COM,VT,201242352
51,Missisquoi Bay Central,8/6/12,1050,Dissolved Silica,,U,3.44,COM,VT,201242352
51,Missisquoi Bay Central,8/6/12,,"Net phytoplankton, Chlorophyta density",,,0,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,,"Net phytoplankton, Chrysophyta density",,,810000,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,,"Net phytoplankton, Cyanobacteria density",,,5.94E+06,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,,"Net phytoplankton, Pyrrophyta density",,,0,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,,"Net phytoplankton, total density",,,6.75E+06,1.8,VT,201242352
51,Missisquoi Bay Central,8/6/12,1050,Secchi Depth,,,0.9,,,201242352
51,Missisquoi Bay Central,8/6/12,1050,Temperature,,,25.5,1,,201242352
51,Missisquoi Bay Central,8/6/12,1050,Total Nitrogen,,U,0.61,COM,VT,201242352
51,Missisquoi Bay Central,8/6/12,1050,Total Phosphorus,,U,109,COM,VT,201242352
51,Missisquoi Bay Central,8/21/12,1245,Chloride,,U,7.8,COM,VT,201242378
51,Missisquoi Bay Central,8/21/12,1245,Chlorophyll-a,H,,113.1,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,1245,Dissolved Phosphorus,,U,20.1,COM,VT,201242378
51,Missisquoi Bay Central,8/21/12,1245,Dissolved Silica,,U,1.71,COM,VT,201242378
51,Missisquoi Bay Central,8/21/12,,"Net phytoplankton, Chlorophyta density",,,0,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,,"Net phytoplankton, Chrysophyta density",,,1.13E+06,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,,"Net phytoplankton, Cyanobacteria density",,,2.54E+07,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,,"Net phytoplankton, Pyrrophyta density",,,0,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,,"Net phytoplankton, total density",,,2.65E+07,1,VT,201242378
51,Missisquoi Bay Central,8/21/12,1245,Secchi Depth,,,0.5,,,201242378
51,Missisquoi Bay Central,8/21/12,1245,Temperature,,,23.1,1,,201242378
51,Missisquoi Bay Central,8/21/12,1245,Total Nitrogen,H,U,0.87,COM,VT,201242378
51,Missisquoi Bay Central,8/21/12,1245,Total Phosphorus,H,U,88.7,COM,VT,201242378
51,Missisquoi Bay Central,9/6/12,1200,Chloride,H,U,8,COM,VT,201241453
51,Missisquoi Bay Central,9/6/12,1200,Chlorophyll-a,H,,36.54,1.4,VT,201241453
51,Missisquoi Bay Central,9/6/12,1200,Dissolved Phosphorus,,U,22.1,COM,VT,201241453
51,Missisquoi Bay Central,9/6/12,1200,Dissolved Silica,H,U,0.99,COM,VT,201241453
51,Missisquoi Bay Central,9/6/12,1200,Secchi Depth,,,0.7,,,201241453
51,Missisquoi Bay Central,9/6/12,1200,Temperature,,,22.5,1,,201241453
51,Missisquoi Bay Central,9/6/12,1200,Total Nitrogen,H,U,0.83,COM,VT,201241453
51,Missisquoi Bay Central,9/6/12,1200,Total Phosphorus,,U,103,COM,VT,201241453
51,Missisquoi Bay Central,9/14/12,1320,Chloride,,U,7.6,COM,VT,201242444
51,Missisquoi Bay Central,9/14/12,1320,Chlorophyll-a,H,,29.99,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,1320,Dissolved Phosphorus,,U,33.3,COM,VT,201242444
51,Missisquoi Bay Central,9/14/12,1320,Dissolved Silica,H,U,0.2,COM,VT,201242444
51,Missisquoi Bay Central,9/14/12,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,,"Net phytoplankton, Chrysophyta density",,,1.36E+06,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,,"Net phytoplankton, Cyanobacteria density",,,1.53E+06,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,,"Net phytoplankton, total density",,,2.89E+06,2,VT,201242444
51,Missisquoi Bay Central,9/14/12,1320,Secchi Depth,,,1,,,201242444
51,Missisquoi Bay Central,9/14/12,1320,Total Nitrogen,,U,0.62,COM,VT,201242444
51,Missisquoi Bay Central,9/14/12,1320,Total Phosphorus,,U,72.6,COM,VT,201242444
51,Missisquoi Bay Central,9/26/12,1100,Chloride,,U,7.9,COM,VT,201241478
51,Missisquoi Bay Central,9/26/12,1100,Chlorophyll-a,H,,12.81,1.6,VT,201241478
51,Missisquoi Bay Central,9/26/12,1100,Dissolved Phosphorus,,U,27.6,COM,VT,201241478
51,Missisquoi Bay Central,9/26/12,1100,Dissolved Silica,H,U,0.3,COM,VT,201241478
51,Missisquoi Bay Central,9/26/12,1100,Secchi Depth,,,0.8,,,201241478
51,Missisquoi Bay Central,9/26/12,1100,Temperature,,,15.8,1,,201241478
51,Missisquoi Bay Central,9/26/12,1100,Total Nitrogen,,U,0.58,COM,VT,201241478
51,Missisquoi Bay Central,9/26/12,1100,Total Phosphorus,,U,80.3,COM,VT,201241478
51,Missisquoi Bay Central,10/11/12,1020,Chloride,,U,8.1,COM,VT,201241495
51,Missisquoi Bay Central,10/11/12,1020,Chlorophyll-a,H,,5.71,3.2,VT,201241495
51,Missisquoi Bay Central,10/11/12,1020,Dissolved Phosphorus,,U,29,COM,VT,201241495
51,Missisquoi Bay Central,10/11/12,1020,Dissolved Silica,,U,1.92,COM,VT,201241495
51,Missisquoi Bay Central,10/11/12,1020,Secchi Depth,,,1.6,,,201241495
51,Missisquoi Bay Central,10/11/12,1020,Temperature,,,12.7,1,,201241495
51,Missisquoi Bay Central,10/11/12,1020,Total Nitrogen,,U,0.62,COM,VT,201241495
51,Missisquoi Bay Central,10/11/12,1020,Total Phosphorus,,U,60.7,COM,VT,201241495
51,Missisquoi Bay Central,5/6/13,1130,Alkalinity,H,U,34,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Calcium,,U,16.8,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Chloride,,U,6.9,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Chlorophyll-a,H,,8.5,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Dissolved Phosphorus,,U,15.6,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Dissolved Silica,,U,3.72,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Magnesium,,U,3.9,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,,"Net phytoplankton, Chlorophyta density",,,1940,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,,"Net phytoplankton, Chrysophyta density",,,36000,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,,"Net phytoplankton, Cyanobacteria density",,,0,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,,"Net phytoplankton, Pyrrophyta density",,,0,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,,"Net phytoplankton, total density",,,37900,3.2,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Potassium,,U,1.2,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Secchi Depth,,,1.6,,,201342102
51,Missisquoi Bay Central,5/6/13,1130,Sodium,,U,8.1,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Total Nitrogen,H,U,0.74,COM,VT,201342102
51,Missisquoi Bay Central,5/6/13,1130,Total Phosphorus,,U,35.9,COM,VT,201342102
51,Missisquoi Bay Central,5/28/13,1135,Chloride,,U,7.4,COM,VT,201341402
51,Missisquoi Bay Central,5/28/13,1135,Dissolved Phosphorus,,U,20.5,COM,VT,201341402
51,Missisquoi Bay Central,5/28/13,1135,Dissolved Silica,,U,3.97,COM,VT,201341402
51,Missisquoi Bay Central,5/28/13,,"Net phytoplankton, Chlorophyta density",,,0,2,VT,201341402
51,Missisquoi Bay Central,5/28/13,,"Net phytoplankton, Chrysophyta density",,,1270,2,VT,201341402
51,Missisquoi Bay Central,5/28/13,,"Net phytoplankton, Cyanobacteria density",,,15100,2,VT,201341402
51,Missisquoi Bay Central,5/28/13,,"Net phytoplankton, Pyrrophyta density",,,0,2,VT,201341402
51,Missisquoi Bay Central,5/28/13,,"Net phytoplankton, total density",,,16400,2,VT,201341402
51,Missisquoi Bay Central,5/28/13,1135,Secchi Depth,,,1,,,201341402
51,Missisquoi Bay Central,5/28/13,1135,Temperature,,,15.1,1,,201341402
51,Missisquoi Bay Central,5/28/13,1135,Total Nitrogen,,U,0.72,COM,VT,201341402
51,Missisquoi Bay Central,5/28/13,1135,Total Phosphorus,,U,47.6,COM,VT,201341402
51,Missisquoi Bay Central,5/30/13,1115,Chloride,,U,7.6,COM,VT,201342169
51,Missisquoi Bay Central,5/30/13,1115,Chlorophyll-a,,,3.38,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,1115,Dissolved Phosphorus,,U,42.9,COM,VT,201342169
51,Missisquoi Bay Central,5/30/13,1115,Dissolved Silica,,U,4.77,COM,VT,201342169
51,Missisquoi Bay Central,5/30/13,,"Net phytoplankton, Chlorophyta density",,,0,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,,"Net phytoplankton, Chrysophyta density",,,484,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,,"Net phytoplankton, Cyanobacteria density",,,6630,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,,"Net phytoplankton, Pyrrophyta density",,,0,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,,"Net phytoplankton, total density",,,7120,3.2,VT,201342169
51,Missisquoi Bay Central,5/30/13,1115,Secchi Depth,,,1.6,,,201342169
51,Missisquoi Bay Central,5/30/13,1115,Total Nitrogen,,U,1.84,COM,VT,201342169
51,Missisquoi Bay Central,5/30/13,1115,Total Phosphorus,,U,53.4,COM,VT,201342169
51,Missisquoi Bay Central,6/12/13,1120,Chloride,,U,7.2,COM,VT,201341419
51,Missisquoi Bay Central,6/12/13,1120,Chlorophyll-a,,,2.78,4,VT,201341419
51,Missisquoi Bay Central,6/12/13,1120,Dissolved Phosphorus,,U,35.7,COM,VT,201341419
51,Missisquoi Bay Central,6/12/13,1120,Dissolved Silica,,U,4.63,COM,VT,201341419
51,Missisquoi Bay Central,6/12/13,,"Net phytoplankton, Chlorophyta density",,,0,5,VT,201341419
51,Missisquoi Bay Central,6/12/13,,"Net phytoplankton, Chrysophyta density",,,2050,5,VT,201341419
51,Missisquoi Bay Central,6/12/13,,"Net phytoplankton, Cyanobacteria density",,,2410,5,VT,201341419
51,Missisquoi Bay Central,6/12/13,,"Net phytoplankton, Pyrrophyta density",,,0,5,VT,201341419
51,Missisquoi Bay Central,6/12/13,,"Net phytoplankton, total density",,,4460,5,VT,201341419
51,Missisquoi Bay Central,6/12/13,1120,Secchi Depth,,,2.5,,,201341419
51,Missisquoi Bay Central,6/12/13,1120,Temperature,,,17.9,1,,201341419
51,Missisquoi Bay Central,6/12/13,1120,Total Nitrogen,,U,1.34,COM,VT,201341419
51,Missisquoi Bay Central,6/12/13,1120,Total Phosphorus,,U,51.7,COM,VT,201341419
51,Missisquoi Bay Central,6/24/13,1041,Chloride,H,U,6.6,COM,VT,201341441
51,Missisquoi Bay Central,6/24/13,1041,Chlorophyll-a,H,,13.57,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,1041,Dissolved Phosphorus,,U,11.2,COM,VT,201341441
51,Missisquoi Bay Central,6/24/13,1041,Dissolved Silica,H,U,3.24,COM,VT,201341441
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Chrysophyta density",,,932000,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Cyanobacteria density",,,0,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, total density",,,932000,4,VT,201341441
51,Missisquoi Bay Central,6/24/13,1041,Secchi Depth,,,2,,,201341441
51,Missisquoi Bay Central,6/24/13,1041,Temperature,,,21.7,1,,201341441
51,Missisquoi Bay Central,6/24/13,1041,Total Nitrogen,,U,1.12,COM,VT,201341441
51,Missisquoi Bay Central,6/24/13,1041,Total Phosphorus,,U,33.1,COM,VT,201341441
51,Missisquoi Bay Central,6/24/13,1055,Chloride,,U,7.4,COM,VT,201342189
51,Missisquoi Bay Central,6/24/13,1055,Chlorophyll-a,,,8.52,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,1055,Dissolved Phosphorus,,U,13.3,COM,VT,201342189
51,Missisquoi Bay Central,6/24/13,1055,Dissolved Silica,,U,3.19,COM,VT,201342189
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Chlorophyta density",,,0,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Chrysophyta density",,,679000,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Cyanobacteria density",,,51600,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, Pyrrophyta density",,,0,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,,"Net phytoplankton, total density",,,730000,3.8,VT,201342189
51,Missisquoi Bay Central,6/24/13,1055,Secchi Depth,,,1.9,,,201342189
51,Missisquoi Bay Central,6/24/13,1055,Total Nitrogen,,U,1.1,COM,VT,201342189
51,Missisquoi Bay Central,6/24/13,1055,Total Phosphorus,,U,30.5,COM,VT,201342189
51,Missisquoi Bay Central,7/5/13,1100,Chloride,H,U,7.6,COM,VT,201341461
51,Missisquoi Bay Central,7/5/13,1100,Chlorophyll-a,,,5.61,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,1100,Dissolved Phosphorus,,U,9.3,COM,VT,201341461
51,Missisquoi Bay Central,7/5/13,1100,Dissolved Silica,<,U,0.2,COM,VT,201341461
51,Missisquoi Bay Central,7/5/13,,"Net phytoplankton, Chlorophyta density",,,0,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,,"Net phytoplankton, Chrysophyta density",,,402000,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,,"Net phytoplankton, Cyanobacteria density",,,402000,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,,"Net phytoplankton, Pyrrophyta density",,,0,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,,"Net phytoplankton, total density",,,803000,4,VT,201341461
51,Missisquoi Bay Central,7/5/13,1100,Secchi Depth,,,2,,,201341461
51,Missisquoi Bay Central,7/5/13,1100,Temperature,,,24.1,1,,201341461
51,Missisquoi Bay Central,7/5/13,1100,Total Nitrogen,,U,1.13,COM,VT,201341461
51,Missisquoi Bay Central,7/5/13,1100,Total Phosphorus,,U,20.4,COM,VT,201341461
51,Missisquoi Bay Central,7/15/13,1105,Chloride,,U,7.9,COM,VT,201342231
51,Missisquoi Bay Central,7/15/13,1105,Chlorophyll-a,,,13.3,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,1105,Dissolved Phosphorus,,U,15.2,COM,VT,201342231
51,Missisquoi Bay Central,7/15/13,1105,Dissolved Silica,H,U,0.69,COM,VT,201342231
51,Missisquoi Bay Central,7/15/13,,"Net phytoplankton, Chlorophyta density",,,42300,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,,"Net phytoplankton, Chrysophyta density",,,163000,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,,"Net phytoplankton, Cyanobacteria density",,,661000,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,,"Net phytoplankton, Pyrrophyta density",,,0,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,,"Net phytoplankton, total density",,,867000,3.8,VT,201342231
51,Missisquoi Bay Central,7/15/13,1105,Secchi Depth,,,1.9,,,201342231
51,Missisquoi Bay Central,7/15/13,1105,Total Nitrogen,,U,0.88,COM,VT,201342231
51,Missisquoi Bay Central,7/15/13,1105,Total Phosphorus,,U,30.9,COM,VT,201342231
51,Missisquoi Bay Central,7/17/13,1007,Chloride,,U,7.7,COM,VT,201341486
51,Missisquoi Bay Central,7/17/13,1007,Chlorophyll-a,,,6.72,3.5,VT,201341486
51,Missisquoi Bay Central,7/17/13,1007,Dissolved Phosphorus,,U,8.9,COM,VT,201341486
51,Missisquoi Bay Central,7/17/13,1007,Dissolved Silica,,U,0.72,COM,VT,201341486
51,Missisquoi Bay Central,7/17/13,1007,Secchi Depth,,,1.8,,,201341486
51,Missisquoi Bay Central,7/17/13,1007,Temperature,,,27.4,1,,201341486
51,Missisquoi Bay Central,7/17/13,1007,Total Nitrogen,,U,0.78,COM,VT,201341486
51,Missisquoi Bay Central,7/17/13,1007,Total Phosphorus,,U,30.8,COM,VT,201341486
51,Missisquoi Bay Central,7/30/13,1100,Alkalinity,,U,48,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Calcium,,U,16,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Chloride,,U,7.7,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Chlorophyll-a,,,74.24,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Dissolved Phosphorus,,U,21.1,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Dissolved Silica,,U,2.2,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Magnesium,,U,3.6,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,,"Net phytoplankton, Chlorophyta density",,,0,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,,"Net phytoplankton, Chrysophyta density",,,0,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,,"Net phytoplankton, Cyanobacteria density",,,3.89E+07,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,,"Net phytoplankton, Pyrrophyta density",,,0,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,,"Net phytoplankton, total density",,,3.89E+07,1.8,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Potassium,,U,1.4,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Secchi Depth,,,0.9,,,201342250
51,Missisquoi Bay Central,7/30/13,1100,Sodium,,U,5.1,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Total Nitrogen,,U,0.88,COM,VT,201342250
51,Missisquoi Bay Central,7/30/13,1100,Total Phosphorus,,U,63.4,COM,VT,201342250
51,Missisquoi Bay Central,7/31/13,1115,Chloride,,U,7.6,COM,VT,201341511
51,Missisquoi Bay Central,7/31/13,1115,Chlorophyll-a,,,22.86,2,VT,201341511
51,Missisquoi Bay Central,7/31/13,1115,Dissolved Phosphorus,,U,22.9,COM,VT,201341511
51,Missisquoi Bay Central,7/31/13,1115,Dissolved Silica,,U,2.38,COM,VT,201341511
