StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
34,Northeast Arm,8/22/00,1010,Temperature,,P,11.4,35,,200000327
34,Northeast Arm,8/22/00,1010,Dissolved Oxygen,,P,4.1,40,VT,200000328
34,Northeast Arm,8/22/00,1010,Temperature,,P,11.2,40,,200000328
34,Northeast Arm,8/22/00,1010,Dissolved Oxygen,,P,4.1,45,VT,200000329
34,Northeast Arm,8/22/00,1010,Temperature,,P,11.2,45,,200000329
34,Northeast Arm,8/22/00,1010,Chloride,,E,10,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,Chlorophyll-a,,,15.27,7.2,VT,200042412
34,Northeast Arm,8/22/00,1010,Dissolved Phosphorus,,E,6,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,Dissolved Silica,,E,0.95,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,pH,,E,7.77,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,Secchi Depth,,,3.6,,,200042412
34,Northeast Arm,8/22/00,1010,Temperature,,,20.5,1,,200042412
34,Northeast Arm,8/22/00,1010,Total Nitrogen,,E,0.38,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,Total Phosphorus,,E,19,COM,VT,200042412
34,Northeast Arm,8/22/00,1010,Total Suspended Solids,,E,1.7,COM,VT,200042412
34,Northeast Arm,8/22/00,1030,Chloride,,H,10,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,Dissolved Phosphorus,,H,29,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,Dissolved Silica,,H,3.94,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,pH,,H,7.18,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,Total Nitrogen,,H,0.51,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,Total Phosphorus,,H,36,COM,VT,200042413
34,Northeast Arm,8/22/00,1030,Total Suspended Solids,<,H,1,COM,VT,200042413
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,8.7,2,VT,200000363
34,Northeast Arm,9/5/00,1315,Temperature,,P,20.3,2,,200000363
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,8.8,5,VT,200000364
34,Northeast Arm,9/5/00,1315,Temperature,,P,20.3,5,,200000364
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,8.7,10,VT,200000365
34,Northeast Arm,9/5/00,1315,Temperature,,P,20.2,10,,200000365
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,8.35,15,VT,200000366
34,Northeast Arm,9/5/00,1315,Temperature,,P,20.1,15,,200000366
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,7.85,20,VT,200000367
34,Northeast Arm,9/5/00,1315,Temperature,,P,20,20,,200000367
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,5.1,25,VT,200000368
34,Northeast Arm,9/5/00,1315,Temperature,,P,13.4,25,,200000368
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,4.2,30,VT,200000369
34,Northeast Arm,9/5/00,1315,Temperature,,P,12.6,30,,200000369
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,3.9,35,VT,200000370
34,Northeast Arm,9/5/00,1315,Temperature,,P,12.2,35,,200000370
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,3.5,40,VT,200000371
34,Northeast Arm,9/5/00,1315,Temperature,,P,12,40,,200000371
34,Northeast Arm,9/5/00,1315,Dissolved Oxygen,,P,3.5,45,VT,200000372
34,Northeast Arm,9/5/00,1315,Temperature,,P,11.8,45,,200000372
34,Northeast Arm,9/5/00,1315,Chloride,,E,10,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Chlorophyll-a,,,14.55,7.6,VT,200042430
34,Northeast Arm,9/5/00,1315,Conductivity,,E,123,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Dissolved Phosphorus,,E,6,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Dissolved Silica,,E,0.89,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,pH,,E,7.01,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Secchi Depth,,,3.8,,,200042430
34,Northeast Arm,9/5/00,1315,Temperature,,,20.4,1,,200042430
34,Northeast Arm,9/5/00,1315,Total Nitrogen,,E,0.37,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Total Phosphorus,,E,14,COM,VT,200042430
34,Northeast Arm,9/5/00,1315,Total Suspended Solids,,E,2.3,COM,VT,200042430
34,Northeast Arm,9/5/00,1335,Chloride,,H,10,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Conductivity,,H,129,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Dissolved Phosphorus,,H,30,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Dissolved Silica,,H,4.35,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,pH,,H,6.9,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Total Nitrogen,,H,0.52,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Total Phosphorus,,H,38,COM,VT,200042431
34,Northeast Arm,9/5/00,1335,Total Suspended Solids,<,H,1,COM,VT,200042431
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.75,2,VT,200000413
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.8,2,,200000413
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.5,5,VT,200000414
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.8,5,,200000414
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.75,10,VT,200000415
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.8,10,,200000415
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.55,15,VT,200000416
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.8,15,,200000416
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.5,20,VT,200000417
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.8,20,,200000417
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,8.35,25,VT,200000418
34,Northeast Arm,9/26/00,1025,Temperature,,P,16.6,25,,200000418
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,6.22,30,VT,200000419
34,Northeast Arm,9/26/00,1025,Temperature,,P,15.4,30,,200000419
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,2.95,35,VT,200000420
34,Northeast Arm,9/26/00,1025,Temperature,,P,13.5,35,,200000420
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,2.85,40,VT,200000421
34,Northeast Arm,9/26/00,1025,Temperature,,P,13.2,40,,200000421
34,Northeast Arm,9/26/00,1025,Dissolved Oxygen,,P,2.25,45,VT,200000422
34,Northeast Arm,9/26/00,1025,Temperature,,P,13,45,,200000422
34,Northeast Arm,9/26/00,1210,Chloride,,E,10.2,COM,VT,200041253
34,Northeast Arm,9/26/00,1210,Chlorophyll-a,,,15.87,11,NY,200041253
34,Northeast Arm,9/26/00,1210,Dissolved Phosphorus,,E,6,COM,VT,200041253
34,Northeast Arm,9/26/00,1210,Dissolved Silica,,E,0.36,COM,VT,200041253
34,Northeast Arm,9/26/00,,"Net zooplankton, Cladoceran density",,,3650,50,NY,200041253
34,Northeast Arm,9/26/00,,"Net zooplankton, Copepod density",,,4400,50,NY,200041253
34,Northeast Arm,9/26/00,,"Net zooplankton, Rotifer density",,,2780,50,NY,200041253
34,Northeast Arm,9/26/00,,"Net zooplankton, total density",,,10800,50,NY,200041253
34,Northeast Arm,9/26/00,1210,Secchi Depth,,,5.5,,,200041253
34,Northeast Arm,9/26/00,1210,Total Phosphorus,,E,16,COM,VT,200041253
34,Northeast Arm,9/26/00,1220,Chloride,,H,9.7,COM,VT,200041254
34,Northeast Arm,9/26/00,1220,Dissolved Phosphorus,,H,21,COM,VT,200041254
34,Northeast Arm,9/26/00,1220,Dissolved Silica,,H,5.29,COM,VT,200041254
34,Northeast Arm,9/26/00,1220,Total Phosphorus,,H,30,COM,VT,200041254
34,Northeast Arm,9/26/00,1025,Alkalinity,,U,46.8,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Calcium,,U,13.7,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Chloride,,U,10,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Chlorophyll-a,,,11.64,8.6,VT,200042449
34,Northeast Arm,9/26/00,1025,Conductivity,,U,126,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Dissolved Phosphorus,,U,13,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Dissolved Silica,,U,2.18,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Iron,,U,51,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Magnesium,,U,3.2,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,pH,,U,7.27,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Potassium,,U,1.4,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Secchi Depth,,,4.3,,,200042449
34,Northeast Arm,9/26/00,1025,Sodium,,U,5.3,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Temperature,,,17.5,1,,200042449
34,Northeast Arm,9/26/00,1025,Total Nitrogen,,U,0.39,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Total Phosphorus,,U,21,COM,VT,200042449
34,Northeast Arm,9/26/00,1025,Total Suspended Solids,,U,1.99,COM,VT,200042449
34,Northeast Arm,5/4/01,1050,Alkalinity,,U,48.4,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Calcium,,U,14.8,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Chloride,,U,10.6,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Conductivity,,U,143,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Dissolved Phosphorus,,U,6,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Dissolved Silica,,U,1.93,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Iron,,U,45,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Magnesium,,U,3.8,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,pH,,U,7.93,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Potassium,,U,1.7,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Secchi Depth,,,4.5,,,200142123
34,Northeast Arm,5/4/01,1050,Sodium,,U,6.7,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Temperature,,,7,1,,200142123
34,Northeast Arm,5/4/01,1050,Total Nitrogen,,U,0.36,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Total Phosphorus,,U,22,COM,VT,200142123
34,Northeast Arm,5/4/01,1050,Total Suspended Solids,,U,1.17,COM,VT,200142123
34,Northeast Arm,5/11/01,1100,Alkalinity,,U,47.4,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Calcium,,U,17.5,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Chloride,,U,10.8,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Dissolved Phosphorus,,U,5,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Dissolved Silica,,U,1.71,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Iron,<,U,40,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Magnesium,,U,3.7,COM,VT,200141108
34,Northeast Arm,5/11/01,,"Net zooplankton, Cladoceran density",,,1440,50,NY,200141108
34,Northeast Arm,5/11/01,,"Net zooplankton, Copepod density",,,4550,50,NY,200141108
34,Northeast Arm,5/11/01,,"Net zooplankton, Rotifer density",,,1350,50,NY,200141108
34,Northeast Arm,5/11/01,,"Net zooplankton, total density",,,7350,50,NY,200141108
34,Northeast Arm,5/11/01,1100,Potassium,,U,1.7,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Secchi Depth,,,5.3,,,200141108
34,Northeast Arm,5/11/01,1100,Sodium,,U,6.8,COM,VT,200141108
34,Northeast Arm,5/11/01,1100,Total Phosphorus,,U,16,COM,VT,200141108
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.7,2,VT,200100037
34,Northeast Arm,5/16/01,1030,Temperature,,P,10,2,,200100037
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.7,5,VT,200100038
34,Northeast Arm,5/16/01,1030,Temperature,,P,9.7,5,,200100038
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.9,10,VT,200100039
34,Northeast Arm,5/16/01,1030,Temperature,,P,9.4,10,,200100039
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.8,15,VT,200100040
34,Northeast Arm,5/16/01,1030,Temperature,,P,9.2,15,,200100040
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.9,20,VT,200100041
34,Northeast Arm,5/16/01,1030,Temperature,,P,9,20,,200100041
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.9,25,VT,200100042
34,Northeast Arm,5/16/01,1030,Temperature,,P,9,25,,200100042
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,13,30,VT,200100043
34,Northeast Arm,5/16/01,1030,Temperature,,P,8.9,30,,200100043
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.88,35,VT,200100044
34,Northeast Arm,5/16/01,1030,Temperature,,P,8.6,35,,200100044
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.8,40,VT,200100045
34,Northeast Arm,5/16/01,1030,Temperature,,P,8,40,,200100045
34,Northeast Arm,5/16/01,1030,Dissolved Oxygen,,P,12.7,45,VT,200100046
34,Northeast Arm,5/16/01,1030,Temperature,,P,7.2,45,,200100046
34,Northeast Arm,5/16/01,1030,Chloride,,U,10.1,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Conductivity,,U,156,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Dissolved Phosphorus,,U,6,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Dissolved Silica,,U,1.66,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,pH,,U,8.05,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Secchi Depth,,,5.2,,,200142139
34,Northeast Arm,5/16/01,1030,Temperature,,,10.1,1,,200142139
34,Northeast Arm,5/16/01,1030,Total Nitrogen,,U,0.39,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Total Phosphorus,,U,17,COM,VT,200142139
34,Northeast Arm,5/16/01,1030,Total Suspended Solids,,U,1.15,COM,VT,200142139
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.3,2,VT,200100074
34,Northeast Arm,6/4/01,1130,Temperature,,P,12.8,2,,200100074
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.5,5,VT,200100075
34,Northeast Arm,6/4/01,1130,Temperature,,P,12.5,5,,200100075
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.3,10,VT,200100076
34,Northeast Arm,6/4/01,1130,Temperature,,P,12.2,10,,200100076
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.1,15,VT,200100077
34,Northeast Arm,6/4/01,1130,Temperature,,P,11.5,15,,200100077
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11,20,VT,200100078
34,Northeast Arm,6/4/01,1130,Temperature,,P,10.2,20,,200100078
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.15,25,VT,200100079
34,Northeast Arm,6/4/01,1130,Temperature,,P,9.2,25,,200100079
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,10.95,30,VT,200100080
34,Northeast Arm,6/4/01,1130,Temperature,,P,9,30,,200100080
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.1,35,VT,200100081
34,Northeast Arm,6/4/01,1130,Temperature,,P,7.5,35,,200100081
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.05,40,VT,200100082
34,Northeast Arm,6/4/01,1130,Temperature,,P,7.3,40,,200100082
34,Northeast Arm,6/4/01,1130,Dissolved Oxygen,,P,11.2,45,VT,200100083
34,Northeast Arm,6/4/01,1130,Temperature,,P,7,45,,200100083
34,Northeast Arm,6/4/01,1130,Chloride,,U,10.3,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,Dissolved Phosphorus,,U,6,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,Dissolved Silica,,U,1.59,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,pH,,U,7.91,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,Secchi Depth,,,3.6,,,200142158
34,Northeast Arm,6/4/01,1130,Temperature,,,13.2,1,,200142158
34,Northeast Arm,6/4/01,1130,Total Nitrogen,,U,0.41,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,Total Phosphorus,,U,14,COM,VT,200142158
34,Northeast Arm,6/4/01,1130,Total Suspended Solids,,U,2.54,COM,VT,200142158
34,Northeast Arm,6/12/01,1130,Chloride,,E,10.4,2,VT,200141167
34,Northeast Arm,6/12/01,1130,Dissolved Phosphorus,,E,5,2,VT,200141167
34,Northeast Arm,6/12/01,1130,Dissolved Silica,<,E,0.1,2,VT,200141167
34,Northeast Arm,6/12/01,1130,Secchi Depth,,,4,,,200141167
34,Northeast Arm,6/12/01,1130,Total Phosphorus,,E,15,2,VT,200141167
34,Northeast Arm,6/12/01,1200,Chloride,,H,10.3,COM,VT,200141168
34,Northeast Arm,6/12/01,1200,Dissolved Phosphorus,,H,6,COM,VT,200141168
34,Northeast Arm,6/12/01,1200,Dissolved Silica,,H,1.97,COM,VT,200141168
34,Northeast Arm,6/12/01,1200,Total Phosphorus,,H,18,COM,VT,200141168
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.75,2,VT,200100118
34,Northeast Arm,6/20/01,1110,Temperature,,P,19.7,2,,200100118
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,10.3,5,VT,200100119
34,Northeast Arm,6/20/01,1110,Temperature,,P,15.2,5,,200100119
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.95,10,VT,200100120
34,Northeast Arm,6/20/01,1110,Temperature,,P,12.2,10,,200100120
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.75,15,VT,200100121
34,Northeast Arm,6/20/01,1110,Temperature,,P,11.5,15,,200100121
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,10.1,20,VT,200100122
34,Northeast Arm,6/20/01,1110,Temperature,,P,9.8,20,,200100122
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,10,25,VT,200100123
34,Northeast Arm,6/20/01,1110,Temperature,,P,9.5,25,,200100123
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.95,30,VT,200100124
34,Northeast Arm,6/20/01,1110,Temperature,,P,8.8,30,,200100124
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.8,35,VT,200100125
34,Northeast Arm,6/20/01,1110,Temperature,,P,8.5,35,,200100125
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.72,40,VT,200100126
34,Northeast Arm,6/20/01,1110,Temperature,,P,8.2,40,,200100126
34,Northeast Arm,6/20/01,1110,Dissolved Oxygen,,P,9.7,45,VT,200100127
34,Northeast Arm,6/20/01,1110,Temperature,,P,8.1,45,,200100127
34,Northeast Arm,6/20/01,1110,Alkalinity,,E,47,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Calcium,,E,14.6,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Chloride,,E,10.5,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Chlorophyll-a,,,2.48,10.6,VT,200142180
34,Northeast Arm,6/20/01,1110,Conductivity,,E,146,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Dissolved Phosphorus,,E,8,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Dissolved Silica,<,E,0.1,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Iron,<,E,40,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Magnesium,,E,3.2,2,VT,200142180
34,Northeast Arm,6/20/01,1110,pH,,E,8.39,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Potassium,,E,1.3,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Secchi Depth,,,5.3,,,200142180
34,Northeast Arm,6/20/01,1110,Sodium,,E,5.6,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Temperature,,,21.3,1,,200142180
34,Northeast Arm,6/20/01,1110,Total Nitrogen,,E,0.34,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Total Phosphorus,,E,23,2,VT,200142180
34,Northeast Arm,6/20/01,1110,Total Suspended Solids,,E,1.23,2,VT,200142180
34,Northeast Arm,6/20/01,1120,Alkalinity,,H,48,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Calcium,,H,14.3,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Chloride,,H,10.5,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Conductivity,,H,152,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Dissolved Phosphorus,,H,11,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Dissolved Silica,,H,2.42,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Iron,<,H,40,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Magnesium,,H,3,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,pH,,H,7.56,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Potassium,,H,1.3,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Sodium,,H,5.5,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Total Nitrogen,,H,0.43,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Total Phosphorus,,H,12,COM,VT,200142181
34,Northeast Arm,6/20/01,1120,Total Suspended Solids,,H,0.95,COM,VT,200142181
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,9.15,2,VT,200100160
34,Northeast Arm,7/5/01,1300,Temperature,,P,18.8,2,,200100160
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,9.1,5,VT,200100161
34,Northeast Arm,7/5/01,1300,Temperature,,P,18.6,5,,200100161
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.85,10,VT,200100162
34,Northeast Arm,7/5/01,1300,Temperature,,P,18.4,10,,200100162
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.75,15,VT,200100163
34,Northeast Arm,7/5/01,1300,Temperature,,P,17,15,,200100163
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.8,20,VT,200100164
34,Northeast Arm,7/5/01,1300,Temperature,,P,11.7,20,,200100164
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.9,25,VT,200100165
34,Northeast Arm,7/5/01,1300,Temperature,,P,10.5,25,,200100165
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.9,30,VT,200100166
34,Northeast Arm,7/5/01,1300,Temperature,,P,10,30,,200100166
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,9,35,VT,200100167
34,Northeast Arm,7/5/01,1300,Temperature,,P,9.8,35,,200100167
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.95,40,VT,200100168
34,Northeast Arm,7/5/01,1300,Temperature,,P,9.5,40,,200100168
34,Northeast Arm,7/5/01,1300,Dissolved Oxygen,,P,8.75,45,VT,200100169
34,Northeast Arm,7/5/01,1300,Temperature,,P,9.2,45,,200100169
34,Northeast Arm,7/5/01,1300,Chloride,,E,10.4,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Chlorophyll-a,,,1.32,10.6,VT,200142211
34,Northeast Arm,7/5/01,1300,Conductivity,,E,150,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Dissolved Phosphorus,,E,8,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Dissolved Silica,,E,0.6,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,pH,,E,7.86,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Secchi Depth,,,5.3,,,200142211
34,Northeast Arm,7/5/01,1300,Temperature,,,19.1,1,,200142211
34,Northeast Arm,7/5/01,1300,Total Nitrogen,,E,0.33,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Total Phosphorus,,E,14,COM,VT,200142211
34,Northeast Arm,7/5/01,1300,Total Suspended Solids,,E,0.59,COM,VT,200142211
34,Northeast Arm,7/5/01,1320,Chloride,,H,10.4,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Conductivity,,H,152,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Dissolved Phosphorus,,H,11,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Dissolved Silica,,H,2.06,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,pH,,H,7.5,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Total Nitrogen,,H,0.47,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Total Phosphorus,,H,14,COM,VT,200142212
34,Northeast Arm,7/5/01,1320,Total Suspended Solids,,H,0.77,COM,VT,200142212
34,Northeast Arm,7/9/01,1335,Chloride,,E,10.4,COM,VT,200141202
34,Northeast Arm,7/9/01,1335,Chlorophyll-a,,,3.56,9,VT,200141202
34,Northeast Arm,7/9/01,1335,Dissolved Phosphorus,,E,6,COM,VT,200141202
34,Northeast Arm,7/9/01,1335,Dissolved Silica,,E,0.67,COM,VT,200141202
34,Northeast Arm,7/9/01,,"Net zooplankton, Cladoceran density",,,19800,50,NY,200141202
34,Northeast Arm,7/9/01,,"Net zooplankton, Copepod density",,,37300,50,NY,200141202
34,Northeast Arm,7/9/01,,"Net zooplankton, Rotifer density",,,15300,50,NY,200141202
34,Northeast Arm,7/9/01,,"Net zooplankton, total density",,,72400,50,NY,200141202
34,Northeast Arm,7/9/01,1335,Secchi Depth,,,4.5,,,200141202
34,Northeast Arm,7/9/01,1335,Total Phosphorus,,E,12,COM,VT,200141202
34,Northeast Arm,7/9/01,1345,Chloride,,H,10.4,COM,VT,200141203
34,Northeast Arm,7/9/01,1345,Dissolved Phosphorus,,H,10,COM,VT,200141203
34,Northeast Arm,7/9/01,1345,Dissolved Silica,,H,2.21,COM,VT,200141203
34,Northeast Arm,7/9/01,1345,Total Phosphorus,,H,12,COM,VT,200141203
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,9,2,VT,200100213
34,Northeast Arm,7/23/01,1230,Temperature,,P,21.5,2,,200100213
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,8.95,5,VT,200100214
34,Northeast Arm,7/23/01,1230,Temperature,,P,21.4,5,,200100214
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,8.3,10,VT,200100215
34,Northeast Arm,7/23/01,1230,Temperature,,P,21,10,,200100215
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,7.1,15,VT,200100216
34,Northeast Arm,7/23/01,1230,Temperature,,P,17,15,,200100216
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,7.35,20,VT,200100217
34,Northeast Arm,7/23/01,1230,Temperature,,P,14,20,,200100217
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,7.9,25,VT,200100218
34,Northeast Arm,7/23/01,1230,Temperature,,P,11,25,,200100218
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,7.95,30,VT,200100219
34,Northeast Arm,7/23/01,1230,Temperature,,P,10.2,30,,200100219
34,Northeast Arm,7/23/01,1230,Dissolved Oxygen,,P,7.7,35,VT,200100220
34,Northeast Arm,7/23/01,1230,Temperature,,P,9.5,35,,200100220
