StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Chloride,,E,13.4,COM,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Chlorophyll-a,,,1.77,13.6,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Dissolved Phosphorus,,E,5,COM,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Dissolved Silica,,E,0.86,COM,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,,"Net zooplankton, Cladoceran density",,,12900,50,NY,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,,"Net zooplankton, Copepod density",,,16800,50,NY,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,,"Net zooplankton, Rotifer density",,,12200,50,NY,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,,"Net zooplankton, total density",,,42000,50,NY,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Secchi Depth,,,6.8,,,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Total Nitrogen,,E,0.34,COM,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1230,Total Phosphorus,,E,11,COM,VT,200241177
36,Isle LaMotte (off Grand Isle),7/29/02,1245,Chloride,,H,13.7,COM,VT,200241178
36,Isle LaMotte (off Grand Isle),7/29/02,1245,Dissolved Phosphorus,,H,3,COM,VT,200241178
36,Isle LaMotte (off Grand Isle),7/29/02,1245,Dissolved Silica,,H,1.07,COM,VT,200241178
36,Isle LaMotte (off Grand Isle),7/29/02,1245,Total Nitrogen,,H,0.39,COM,VT,200241178
36,Isle LaMotte (off Grand Isle),7/29/02,1245,Total Phosphorus,,H,5,COM,VT,200241178
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Alkalinity,,E,47.1,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Calcium,,E,16.5,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Chloride,,E,13.4,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Chlorophyll-a,,,1.6,12.4,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Dissolved Phosphorus,,E,5,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Dissolved Silica,,E,0.47,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Iron,<,E,40,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Magnesium,,E,3.8,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Potassium,,E,1.3,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Secchi Depth,,,6.2,,,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Sodium,,E,9,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Total Nitrogen,,E,0.47,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1045,Total Phosphorus,,E,8,COM,VT,200241191
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Alkalinity,,H,46.6,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Calcium,,H,16.6,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Chloride,,H,13.7,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Dissolved Phosphorus,,H,5,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Dissolved Silica,,H,1.13,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Iron,<,H,40,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Magnesium,,H,3.9,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Potassium,,H,1.3,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Sodium,,H,9.1,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Total Nitrogen,,H,0.43,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1105,Total Phosphorus,,H,7,COM,VT,200241192
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Chloride,,E,13.3,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Chlorophyll-a,,,1.51,12.4,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Conductivity,,E,159,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Dissolved Phosphorus,,E,6,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Dissolved Silica,,E,0.5,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,pH,,E,8.14,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Secchi Depth,,,6.2,,,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Temperature,,,22.1,1,,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Total Nitrogen,,E,0.35,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Total Phosphorus,,E,11,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1140,Total Suspended Solids,,E,0.77,COM,VT,200242326
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Chloride,,H,13.7,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Conductivity,,H,156,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Dissolved Phosphorus,,H,5,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Dissolved Silica,,H,1.14,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,pH,,H,7.59,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Total Nitrogen,,H,0.45,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Total Phosphorus,,H,7,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),8/13/02,1200,Total Suspended Solids,,H,0.49,COM,VT,200242327
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Chloride,,E,13.3,COM,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Chlorophyll-a,,,1.02,15,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Dissolved Phosphorus,,E,7,COM,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Dissolved Silica,,E,0.87,COM,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,,"Net zooplankton, Cladoceran density",,,1910,50,NY,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,,"Net zooplankton, Copepod density",,,3800,50,NY,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,,"Net zooplankton, Rotifer density",,,911,50,NY,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,,"Net zooplankton, total density",,,6620,50,NY,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Secchi Depth,,,7.5,,,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Total Nitrogen,,E,0.45,COM,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1115,Total Phosphorus,,E,18,COM,VT,200241214
36,Isle LaMotte (off Grand Isle),9/6/02,1140,Chloride,,H,13.7,COM,VT,200241215
36,Isle LaMotte (off Grand Isle),9/6/02,1140,Dissolved Phosphorus,,H,6,COM,VT,200241215
36,Isle LaMotte (off Grand Isle),9/6/02,1140,Dissolved Silica,,H,1.24,COM,VT,200241215
36,Isle LaMotte (off Grand Isle),9/6/02,1140,Total Nitrogen,,H,0.44,COM,VT,200241215
36,Isle LaMotte (off Grand Isle),9/6/02,1140,Total Phosphorus,,H,8,COM,VT,200241215
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Alkalinity,,U,44.9,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Calcium,,U,14.9,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Chloride,,U,13.9,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Chlorophyll-a,,,3.43,8.4,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Conductivity,,U,156,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Dissolved Phosphorus,,U,3,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Dissolved Silica,,U,1.27,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Iron,,U,65,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Magnesium,,U,3.8,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,pH,,U,7.91,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Potassium,,U,1.2,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Secchi Depth,,,4.2,,,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Sodium,,U,8.9,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Total Nitrogen,,U,0.42,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Total Phosphorus,,U,9,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/7/03,1215,Total Suspended Solids,,U,1.2,COM,VT,200342085
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Chloride,,U,13.4,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Chlorophyll-a,,,2.23,13.2,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Conductivity,,U,164,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Dissolved Phosphorus,,U,5,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Dissolved Silica,,U,1.1,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,pH,,U,7.86,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Secchi Depth,,,6.6,,,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Temperature,,,9.8,1,,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Total Nitrogen,,U,0.41,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Total Phosphorus,,U,8,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/22/03,1045,Total Suspended Solids,,U,0.6,COM,VT,200342130
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Chloride,,E,13.9,COM,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Chlorophyll-a,,,1.56,10.2,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Dissolved Phosphorus,,E,4,COM,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Dissolved Silica,,E,1.21,COM,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,,"Net zooplankton, Cladoceran density",,,951,50,NY,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,,"Net zooplankton, Copepod density",,,5160,50,NY,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,,"Net zooplankton, Rotifer density",,,2350,50,NY,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,,"Net zooplankton, total density",,,8460,50,NY,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Secchi Depth,,,5.1,,,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Total Nitrogen,,E,0.44,COM,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1030,Total Phosphorus,,E,9,COM,VT,200341077
36,Isle LaMotte (off Grand Isle),5/28/03,1100,Chloride,,H,14.2,COM,VT,200341078
36,Isle LaMotte (off Grand Isle),5/28/03,1100,Dissolved Phosphorus,,H,5,COM,VT,200341078
36,Isle LaMotte (off Grand Isle),5/28/03,1100,Dissolved Silica,,H,0.95,COM,VT,200341078
36,Isle LaMotte (off Grand Isle),5/28/03,1100,Total Nitrogen,,H,0.42,COM,VT,200341078
36,Isle LaMotte (off Grand Isle),5/28/03,1100,Total Phosphorus,,H,6,COM,VT,200341078
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,11,2,VT,200300070
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,9.8,2,,200300070
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,11.3,5,VT,200300071
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,9.2,5,,200300071
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,11.6,10,VT,200300072
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,7.6,10,,200300072
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,11.6,15,VT,200300073
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,6.1,15,,200300073
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,11.9,20,VT,200300074
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,5.7,20,,200300074
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,12.35,25,VT,200300075
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,P,5.4,25,,200300075
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,12.5,30,VT,200300076
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,12.6,35,VT,200300077
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,12,40,VT,200300078
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Oxygen,,P,12.4,45,VT,200300079
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Chloride,,U,14.3,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Chlorophyll-a,,,1.25,19.4,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Conductivity,,U,167,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Phosphorus,,U,5,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Dissolved Silica,,U,0.93,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,pH,,U,7.88,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Secchi Depth,,,9.7,,,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Temperature,,,10.7,1,,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Total Nitrogen,,U,0.43,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Total Phosphorus,,U,7,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/4/03,1005,Total Suspended Solids,,U,0.6,COM,VT,200342160
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Alkalinity,,U,46,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Calcium,,U,16.6,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Chloride,,U,14,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Chlorophyll-a,,,2.29,12.4,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Dissolved Phosphorus,,U,4,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Dissolved Silica,,U,1.22,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Iron,<,U,40,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Magnesium,,U,3.9,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Potassium,,U,1.2,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Secchi Depth,,,6.2,,,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Sodium,,U,9.3,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Total Nitrogen,,U,0.43,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/10/03,1215,Total Phosphorus,,U,8,COM,VT,200341098
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,11.9,2,VT,200300124
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,P,14.8,2,,200300124
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,10.4,5,VT,200300125
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,P,14.5,5,,200300125
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,10.6,10,VT,200300126
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,P,8.7,10,,200300126
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,11.7,15,VT,200300127
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,P,7,15,,200300127
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,11.2,20,VT,200300128
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,P,6.4,20,,200300128
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,12.1,25,VT,200300129
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,12.1,30,VT,200300130
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,12,35,VT,200300131
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,11.9,40,VT,200300132
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Oxygen,,P,11.7,45,VT,200300133
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Chloride,,E,13.7,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Chlorophyll-a,,,1.7,13.2,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Conductivity,,E,165,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Phosphorus,,E,5,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Dissolved Silica,,E,1.03,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,pH,,E,7.78,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Secchi Depth,,,6.6,,,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Temperature,,,14.8,1,,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Total Nitrogen,,E,0.4,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Total Phosphorus,,E,7,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1105,Total Suspended Solids,,E,0.72,COM,VT,200342180
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Chloride,,H,14.3,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Conductivity,,H,169,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Dissolved Phosphorus,,H,6,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Dissolved Silica,,H,0.94,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,pH,,H,7.79,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Total Nitrogen,,H,0.41,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Total Phosphorus,,H,7,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/17/03,1140,Total Suspended Solids,,H,0.54,COM,VT,200342181
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,10,2,VT,200300172
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Temperature,,P,20.2,2,,200300172
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,9.9,5,VT,200300173
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Temperature,,P,19.6,5,,200300173
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,9.8,10,VT,200300174
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Temperature,,P,18.7,10,,200300174
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,10.1,15,VT,200300175
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Temperature,,P,15.5,15,,200300175
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,10.2,20,VT,200300176
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,11,25,VT,200300177
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,11.3,30,VT,200300178
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,11.2,35,VT,200300179
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,11.6,40,VT,200300180
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Oxygen,,P,11.6,45,VT,200300181
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Chloride,,E,14.3,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Chlorophyll-a,,,1.98,12.8,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Conductivity,,E,168,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Phosphorus,,E,6,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Dissolved Silica,,E,1.42,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,pH,,E,7.9,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Secchi Depth,,,6.4,,,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Temperature,,,20.3,1,,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Total Nitrogen,,E,0.39,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Total Phosphorus,,E,10,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1255,Total Suspended Solids,,E,0.67,COM,VT,200342199
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Chloride,,H,14.2,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Conductivity,,H,167,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Dissolved Phosphorus,,H,5,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Dissolved Silica,,H,1.12,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,pH,,H,7.62,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Total Nitrogen,,H,0.41,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Total Phosphorus,,H,7,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),6/26/03,1315,Total Suspended Solids,,H,0.57,COM,VT,200342200
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,8.7,2,VT,200300215
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,22.9,2,,200300215
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,8.7,5,VT,200300216
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,22.8,5,,200300216
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,8.8,10,VT,200300217
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,22.5,10,,200300217
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,9,15,VT,200300218
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,15.1,15,,200300218
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,10.2,20,VT,200300219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,9.6,20,,200300219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,10.9,25,VT,200300220
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,7.4,25,,200300220
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,11,30,VT,200300221
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,7.1,30,,200300221
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,11.2,35,VT,200300222
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,6.4,35,,200300222
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,11.1,40,VT,200300223
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,P,5.8,40,,200300223
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Oxygen,,P,11,45,VT,200300224
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Alkalinity,,E,46.9,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Calcium,,E,15.4,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Chloride,,E,14.2,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Chlorophyll-a,,,2.68,11.8,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Conductivity,,E,172,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Phosphorus,,E,6,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Dissolved Silica,,E,1.15,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Iron,<,E,40,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Magnesium,,E,4,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,pH,,E,8.09,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Potassium,,E,1.1,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Secchi Depth,,,5.9,,,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Sodium,,E,9.1,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Temperature,,,23,1,,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Total Nitrogen,,E,0.41,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Total Phosphorus,,E,13,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1010,Total Suspended Solids,,E,0.65,COM,VT,200342219
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Alkalinity,,H,46.2,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Calcium,,H,15.4,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Chloride,,H,14.4,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Conductivity,,H,173,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Dissolved Phosphorus,,H,6,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Dissolved Silica,,H,1.08,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Iron,<,H,40,COM,VT,200342220
36,Isle LaMotte (off Grand Isle),7/9/03,1040,Magnesium,,H,4,COM,VT,200342220
